Calling sched_setscheduler(79)
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.078 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7440 tot_fail=329 tot_bler=0.04422 tot_init=7086 tot_retx=354
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.151 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7460 tot_fail=329 tot_bler=0.04410 tot_init=7105 tot_retx=355
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.223 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7480 tot_fail=329 tot_bler=0.04398 tot_init=7125 tot_retx=355
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.289 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7500 tot_fail=329 tot_bler=0.04387 tot_init=7145 tot_retx=355
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.362 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7520 tot_fail=329 tot_bler=0.04375 tot_init=7164 tot_retx=356
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.435 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7540 tot_fail=330 tot_bler=0.04377 tot_init=7184 tot_retx=356
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.499 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=2 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7560 tot_fail=332 tot_bler=0.04392 tot_init=7201 tot_retx=359
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.571 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7580 tot_fail=333 tot_bler=0.04393 tot_init=7221 tot_retx=359
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.644 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7600 tot_fail=335 tot_bler=0.04408 tot_init=7238 tot_retx=362
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.709 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7620 tot_fail=336 tot_bler=0.04409 tot_init=7258 tot_retx=362
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.782 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7640 tot_fail=336 tot_bler=0.04398 tot_init=7278 tot_retx=362
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.854 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7660 tot_fail=337 tot_bler=0.04399 tot_init=7297 tot_retx=363
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.920 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7680 tot_fail=338 tot_bler=0.04401 tot_init=7316 tot_retx=364
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=26.992 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7700 tot_fail=339 tot_bler=0.04403 tot_init=7334 tot_retx=366
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.065 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=7720 tot_fail=342 tot_bler=0.04430 tot_init=7351 tot_retx=369
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.130 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7740 tot_fail=342 tot_bler=0.04419 tot_init=7371 tot_retx=369
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.203 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7760 tot_fail=342 tot_bler=0.04407 tot_init=7391 tot_retx=369
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.275 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7780 tot_fail=343 tot_bler=0.04409 tot_init=7410 tot_retx=370
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.341 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7800 tot_fail=343 tot_bler=0.04397 tot_init=7429 tot_retx=371
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.413 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7820 tot_fail=344 tot_bler=0.04399 tot_init=7448 tot_retx=372
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.486 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7840 tot_fail=345 tot_bler=0.04401 tot_init=7467 tot_retx=373
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.552 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7860 tot_fail=346 tot_bler=0.04402 tot_init=7486 tot_retx=374
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.623 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=1 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7880 tot_fail=349 tot_bler=0.04429 tot_init=7504 tot_retx=376
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=27.696 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7900 tot_fail=352 tot_bler=0.04456 tot_init=7521 tot_retx=379
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
